time,rss_mb,vms_mb,cpu
1767576643547.6187,1012.66015625,21636.9140625,739.8753439800831
1767576643568.0874,1020.66015625,21636.9140625,789.1168467716163
1767576643588.5254,1026.66015625,21636.9140625,739.9971771347498
1767576643608.976,1034.66015625,21636.9140625,789.0055140791785
1767576643630.1133,1042.66015625,21636.9140625,811.1758455535286
1767576643650.5413,1048.66015625,21636.9140625,739.6839729119919
1767576643671.0325,1054.72265625,21636.9140625,739.6144079751296
1767576643691.4507,1062.72265625,21636.9140625,789.8319798508171
1767576643711.857,1064.7578125,21636.9140625,790.4087439932692
1767576643732.2483,1064.7578125,21636.9140625,790.7067584125814
1767576643752.692,1064.7578125,21636.9140625,739.3362790260692
1767576643773.119,1064.7578125,21636.9140625,789.7297386351432
1767576643793.5256,1064.7578125,21636.9140625,790.3342754851914
1767576643813.9258,1064.7578125,21636.9140625,790.073746173823
1767576643834.3613,1064.7578125,21636.9140625,789.7390321973095
1767576643854.8057,1064.7578125,21636.9140625,789.5253355921666
1767576643875.1907,1064.7578125,21636.9140625,741.8207543833039
1767576643895.6128,1064.7578125,21636.9140625,789.4603204479515
1767576643916.055,1064.7578125,21636.9140625,740.4326232788324
1767576643936.4707,1064.7578125,21636.9140625,789.8040932575242
1767576643956.9211,1064.7578125,21636.9140625,690.3635914739556
1767576643977.3245,1064.7578125,21636.9140625,740.9820156170448
1767576643997.7388,1064.7578125,21636.9140625,789.9528445140086
1767576644018.1235,1064.8203125,21636.9140625,790.762661136433
1767576644038.5469,1064.8203125,21636.9140625,739.7796460696156
1767576644058.8975,1064.8203125,21636.9140625,791.9197564372392
1767576644079.2185,1064.8203125,21636.9140625,792.7617067523339
1767576644099.576,1064.8203125,21636.9140625,642.5022329582755
1767576644119.9497,1064.8203125,21636.9140625,840.3239522934134
1767576644140.3513,1064.8203125,21636.9140625,740.9994699958356
1767576644160.7446,1064.8203125,21636.9140625,741.3574660633765
1767576644181.1365,1064.8203125,21636.9140625,839.9576859191975
1767576644201.504,1064.8203125,21636.9140625,742.1707895389035
1767576644221.867,1064.8203125,21636.9140625,791.5834768454614
1767576644242.2275,1064.8203125,21636.9140625,741.9519788668152
1767576644262.6482,1064.8203125,21636.9140625,789.2467746298854
1767576644283.0886,1064.8203125,21636.9140625,789.5624919112721
1767576644303.5032,1064.8203125,21636.9140625,790.2132940830678
1767576644323.9148,1064.8203125,21636.9140625,789.9714423608735
1767576644344.335,1064.8203125,21636.9140625,839.749947002647
1767576644364.7507,1064.8203125,21636.9140625,740.6679773495448
1767576644385.1697,1064.8203125,21636.9140625,740.7028573447108
1767576644405.5898,1064.8203125,21636.9140625,740.8075170440777
1767576644426.0317,1064.8203125,21636.9140625,789.2746218803492
1767576644446.504,1064.8203125,21636.9140625,739.0149530733843
1767576644466.8867,1064.8203125,21636.9140625,493.9182044065942
1767576644487.2952,1064.8203125,21636.9140625,394.9671237714
1767576644507.7473,1064.8203125,21636.9140625,789.3396064409665
1767576644528.1577,1064.8203125,21636.9140625,790.0458425060642
1767576644548.5964,1064.8203125,21636.9140625,739.8492420946457
1767576644569.017,1064.8203125,21636.9140625,789.748325978212
1767576644589.429,1064.8203125,21636.9140625,741.0692957348597
1767576644609.8481,1064.8203125,21636.9140625,789.943545918951
1767576644630.2788,1064.8203125,21636.9140625,790.2505151847544
1767576644652.7637,1064.8203125,21636.9140625,672.2574716573502
1767576644673.1758,1064.8203125,21636.9140625,741.0867542257662
1767576644693.585,1064.8203125,21636.9140625,740.9383832674108
1767576644714.0037,1064.8203125,21636.9140625,691.1761950163052
1767576644734.4326,1064.8203125,21636.9140625,690.9240834000123
1767576644754.8792,1064.8203125,21636.9140625,740.5284902128841
1767576644775.3325,1064.8203125,21636.9140625,690.2012999988274
1767576644795.7795,1064.8203125,21636.9140625,739.5100851004089
1767576644816.1892,1064.88671875,21636.9140625,740.9034810870797
1767576644836.5994,1064.88671875,21636.9140625,691.8195056434671
1767576644857.0151,1064.88671875,21636.9140625,740.6592578639625
1767576644877.4329,1064.88671875,21636.9140625,740.8511339817995
1767576644897.8457,1064.88671875,21636.9140625,790.0551435097423
1767576644918.2515,1064.88671875,21636.9140625,741.4098847485967
1767576644938.6582,1064.88671875,21636.9140625,789.8040932575242
1767576644959.089,1064.88671875,21636.9140625,789.4788951108014
1767576644979.4895,1064.88671875,21636.9140625,741.2351846179503
1767576644999.8625,1064.88671875,21636.9140625,790.1202566669162
1767576645020.2593,1064.88671875,21636.9140625,790.1388623973321
1767576645040.676,1064.88671875,21636.9140625,790.2784333121898
1767576645061.0964,1064.88671875,21636.9140625,740.4151955938006
1767576645081.5132,1064.88671875,21636.9140625,839.5027727085502
1767576645101.929,1064.88671875,21636.9140625,740.5720742989903
1767576645122.3481,1064.88671875,21636.9140625,740.9034810872201
1767576645142.7756,1064.88671875,21636.9140625,789.655398011397
1767576645163.1924,1064.88671875,21636.9140625,790.1295594225936
1767576645183.597,1064.88671875,21636.9140625,790.4832265360503
1767576645204.0327,1064.88671875,21636.9140625,740.3977687292163
1767576645224.467,1064.88671875,21636.9140625,740.3977687292864
1767576645244.8467,1064.88671875,21636.9140625,840.4923439618167
1767576645265.2524,1064.88671875,21636.9140625,741.0692957348597
1767576645285.6516,1064.88671875,21636.9140625,790.5763494569019
1767576645306.0667,1064.88671875,21636.9140625,740.6854169364196
1767576645326.4702,1064.88671875,21636.9140625,839.6411723837533
1767576645348.4802,1064.94921875,21636.9140625,778.1300390684759
1767576645368.9026,1064.94921875,21636.9140625,789.9807416127667
1767576645389.3477,1064.94921875,21636.9140625,740.0668140967913
1767576645409.7634,1064.94921875,21636.9140625,790.1574690042337
1767576645430.1892,1064.94921875,21636.9140625,740.5720742990604
1767576645450.653,1064.94921875,21636.9140625,788.4956409352435
1767576645471.0789,1064.94921875,21636.9140625,790.036541721588
1767576645491.4753,1064.94921875,21636.9140625,790.6136047689565
1767576645511.8757,1065.0078125,21636.9140625,790.0179408094385
1767576645532.7112,1065.0078125,21636.9140625,774.3032652590807
1767576645553.075,1065.0078125,21636.9140625,741.9082322142006
1767576645573.4622,1065.0078125,21636.9140625,790.7533434668195
1767576645593.8787,1065.0078125,21636.9140625,740.6766970403614
1767576645614.2515,1065.0078125,21636.9140625,346.5671352856822
1767576645634.5957,1065.0078125,21636.9140625,543.3740121778106
1767576645655.0278,1065.0078125,21636.9140625,789.3767452802279
1767576645675.44,1065.0078125,21636.9140625,691.5832145759506
1767576645695.86,1065.0078125,21636.9140625,839.433589979053
1767576645716.2302,1065.0078125,21636.9140625,791.3407858119731
1767576645736.6377,1065.0078125,21636.9140625,740.4413374289727
1767576645757.095,1065.0078125,21636.9140625,740.0668140968614
1767576645777.4766,1065.0078125,21636.9140625,791.0702674666529
1767576645797.8906,1065.0703125,21636.9140625,790.3249679083128
1767576645818.2634,1065.0703125,21636.9140625,791.0609425466035
1767576645838.6365,1065.0703125,21636.9140625,791.5181223093539
1767576645859.0417,1065.0703125,21636.9140625,742.4335327645695
1767576645879.3916,1065.0703125,21636.9140625,791.4061110652331
1767576645899.832,1065.1171875,21636.9140625,837.6486730966564
1767576645920.208,1065.1171875,21636.9140625,742.1182632081393
1767576645940.6055,1065.1171875,21636.9140625,789.9714423608735
1767576645960.9739,1065.1171875,21636.9140625,792.059957274594
1767576645982.058,1065.1171875,21636.9140625,764.1550881907353
1767576646002.495,1065.17578125,21636.9140625,789.6182329477764
1767576646022.9424,1065.17578125,21636.9140625,740.2409638554498
1767576646043.361,1065.17578125,21636.9140625,740.7813493464786
1767576646063.8086,1065.17578125,21636.9140625,788.6160969246691
1767576646084.212,1065.17578125,21636.9140625,790.3249679083128
1767576646104.6326,1065.17578125,21636.9140625,789.6646898240201
1767576646125.0923,1065.17578125,21636.9140625,739.8405418753548
1767576646145.5598,1065.17578125,21636.9140625,788.9313097351206
1767576646166.0056,1065.17578125,21636.9140625,740.5110580148819
1767576646186.4836,1065.234375,21636.9140625,788.0882166427716
1767576646206.8804,1065.234375,21636.9140625,790.576349456972
1767576646227.3628,1065.234375,21636.9140625,788.9869616845007
1767576646247.8042,1065.234375,21636.9140625,838.594422947943
1767576646268.2322,1065.234375,21636.9140625,740.7115778568177
1767576646288.6401,1065.234375,21636.9140625,740.6941370379371
1767576646309.0845,1065.234375,21636.9140625,789.1725249008385
1767576646329.5676,1065.234375,21636.9140625,787.5055916073616
1767576646350.033,1065.234375,21636.9140625,789.0240673462262
1767576646370.4563,1065.234375,21636.9140625,789.6368150422837
1767576646390.8572,1065.234375,21636.9140625,740.6592578640326
1767576646411.292,1065.234375,21636.9140625,739.7274576430192
1767576646431.7683,1065.234375,21636.9140625,837.4420746031038
1767576646452.136,1065.234375,21636.9140625,741.8732386061721
1767576646472.5166,1065.234375,21636.9140625,791.3594490696509
1767576646492.9065,1066.00390625,21636.9140625,791.7609221438739
1767576646513.589,1066.00390625,21636.9140625,731.0121419857362
1767576646533.9556,1066.00390625,21636.9140625,791.4061110652331
1767576646554.307,1066.00390625,21636.9140625,742.8279965996314
1767576646574.6797,1066.00390625,21636.9140625,840.3239522933432
1767576646595.0376,1066.00390625,21636.9140625,742.2933798978537
1767576646615.385,1066.00390625,21636.9140625,841.3849548646023
1767576646635.7683,1066.00390625,21636.9140625,741.2613843888352
1767576646656.1555,1066.00390625,21636.9140625,790.5670361774897
1767576646676.535,1066.00390625,21636.9140625,742.0744969451343
1767576646696.8958,1066.00390625,21636.9140625,791.6114892361966
1767576646717.2988,1066.00390625,21636.9140625,741.0954837797303
1767576646737.684,1066.00390625,21636.9140625,790.6694943211807
1767576646758.074,1066.00390625,21636.9140625,740.6069452619469
1767576646778.5369,1066.0703125,21636.9140625,787.4224297748646
1767576646798.8835,1066.0703125,21636.9140625,742.7490703028438
1767576646819.2676,1066.0703125,21636.9140625,841.5339077068419
1767576646839.6138,1066.0703125,21636.9140625,345.99535689457673
1767576646859.9685,1066.0703125,21636.9140625,592.6599705622131
1767576646880.3525,1066.19140625,21636.9140625,740.2758036428252
1767576646900.755,1066.19140625,21636.9140625,740.5982272133629
1767576646921.1787,1066.19140625,21636.9140625,740.1364641664202
1767576646942.4365,1066.19140625,21636.9140625,759.3991694108308
1767576646962.879,1066.19140625,21636.9140625,740.0406987001872
1767576646983.2815,1066.19140625,21636.9140625,692.015179013367
1767576647003.6763,1066.19140625,21636.9140625,740.9820156170448
1767576647024.1367,1066.19140625,21636.9140625,740.5546400489945
1767576647044.5586,1066.19140625,21636.9140625,740.7115778567476
1767576647064.9812,1066.19140625,21636.9140625,691.3715045977445
1767576647085.3965,1066.19140625,21636.9140625,789.9900410834567
1767576647105.8064,1066.19140625,21636.9140625,691.6076509940667
1767576647126.2515,1066.19140625,21636.9140625,690.9647341232981
1767576647146.702,1066.19140625,21636.9140625,789.0240673462262
1767576647167.8376,1066.19140625,21636.9140625,858.5209292805565
1767576647188.268,1066.19140625,21636.9140625,740.4674811101191
1767576647210.5852,1066.19140625,21636.9140625,722.0509995480899
1767576647231.0085,1066.19140625,21636.9140625,740.3019356357285
1767576647251.4219,1066.19140625,21636.9140625,790.2598210079206
1767576647271.8723,1066.19140625,21636.9140625,788.9405845148077
1767576647292.2944,1066.19140625,21636.9140625,790.585662955817
1767576647312.706,1066.19140625,21636.9140625,740.5895093700252
1767576647333.1064,1066.19140625,21636.9140625,790.4646045842377
1767576647353.5034,1066.19140625,21636.9140625,790.8092527780556
1767576647373.9133,1066.19140625,21636.9140625,740.7028573447108
1767576647394.3613,1066.19140625,21636.9140625,789.2560568283221
1767576647414.7915,1066.19140625,21636.9140625,740.5720742990604
1767576647435.1982,1066.31640625,21636.9140625,790.6974420604736
1767576647455.616,1066.31640625,21636.9140625,789.8133885698678
1767576647476.0793,1066.31640625,21636.9140625,837.9439906925448
1767576647496.4812,1066.31640625,21636.9140625,741.4448346571337
1767576647516.8743,1066.31640625,21636.9140625,788.9962377727446
1767576647537.2976,1066.31640625,21636.9140625,789.9342475428701
1767576647557.7175,1066.31640625,21636.9140625,691.4692007866163
1767576647578.1523,1066.31640625,21636.9140625,838.6042857478973
1767576647598.5156,1066.31640625,21636.9140625,791.4341109040565
1767576647618.8987,1066.31640625,21636.9140625,741.3662019961866
1767576647639.3281,1066.31640625,21636.9140625,789.6832741050176
1767576647659.7048,1066.31640625,21636.9140625,741.8994835027054
1767576647680.0835,1066.31640625,21636.9140625,791.8356597562805
1767576647700.4207,1066.31640625,21636.9140625,792.2750283339461
1767576647720.7554,1066.31640625,21636.9140625,742.7666080304402
1767576647741.1177,1066.31640625,21636.9140625,841.3948834135834
1767576647761.4753,1066.31640625,21636.9140625,692.5946946910852
1767576647781.8625,1066.31640625,21636.9140625,840.3239522934134
1767576647802.196,1066.31640625,21636.9140625,743.2492203005669
1767576647822.5076,1066.31640625,21636.9140625,793.1552298782481
1767576647842.8223,1066.31640625,21636.9140625,792.2563218662731
1767576647863.1516,1066.31640625,21636.9140625,742.9683514406757
1767576647883.4836,1066.31640625,21636.9140625,742.8543090928694
1767576647903.8413,1066.31640625,21636.9140625,840.7500147389399
1767576647924.1643,1066.31640625,21636.9140625,792.8366334294756
1767576647944.5164,1066.31640625,21636.9140625,742.1445254440798
1767576647964.8767,1066.31640625,21636.9140625,791.4434446239497
1767576647985.3157,1066.31640625,21636.9140625,740.1277571907815
1767576648005.764,1066.31640625,21636.9140625,789.5717815375735
1767576648026.1758,1066.31640625,21636.9140625,444.4007864097269
1767576648046.5874,1066.31640625,21636.9140625,345.2426800874525
1767576648067.039,1068.6640625,21636.9140625,838.663467419369
1767576648087.4841,1072.6640625,21636.9140625,690.2418657137512
1767576648107.9138,1080.6640625,21636.9140625,839.147097245021
1767576648128.3335,1088.828125,21636.9140625,789.4696076701202
1767576648148.773,1096.828125,21636.9140625,739.7100631371308
1767576648169.2107,1102.828125,21636.9140625,789.6461064174406
1767576648189.6343,1110.828125,21636.9140625,740.0842253852768
1767576648210.0461,1118.828125,21636.9140625,839.7499470027171
1767576648230.451,1126.828125,21636.9140625,740.2758036428252
1767576648250.8723,1134.828125,21636.9140625,789.692566573758
1767576648271.247,1140.828125,21636.9140625,791.0702674666529
1767576648291.6262,1148.828125,21636.9140625,790.6136047690268
1767576648312.0674,1156.828125,21636.9140625,789.794798164041
1767576648332.4556,1164.828125,21636.9140625,741.1565964164405
1767576648352.895,1172.828125,21636.9140625,740.0929313366399
1767576648373.3286,1178.828125,21636.9140625,789.6275238857082
1767576648393.7666,1188.890625,21636.9140625,739.9188512154255
1767576648414.1794,1196.890625,21636.9140625,789.9063537277776
1767576648434.6128,1204.890625,21636.9140625,789.5067587439979
1767576648455.0286,1212.890625,21636.9140625,741.0518380663661
1767576648475.4197,1220.890625,21636.9140625,741.1391346345983
1767576648495.8354,1226.890625,21636.9140625,789.6182329478465
1767576648516.2502,1226.890625,21636.9140625,789.831979850747
1767576648536.6365,1226.890625,21636.9140625,741.2264517724811
1767576648557.0476,1226.890625,21636.9140625,790.8465300446466
1767576648577.4387,1226.890625,21636.9140625,791.014321243821
1767576648597.834,1226.890625,21636.9140625,790.5204730716507
1767576648618.2449,1226.890625,21636.9140625,740.3454930571478
1767576648638.666,1226.890625,21636.9140625,789.990041083527
1767576648659.0647,1226.890625,21636.9140625,741.7070640384375
1767576648679.4841,1226.890625,21636.9140625,740.2496734947986
1767576648699.8594,1226.890625,21636.9140625,741.4797878609592
1767576648720.2246,1226.890625,21636.9140625,840.7004503973485
1767576648740.5618,1226.890625,21636.9140625,742.6701607762167
1767576648760.9734,1226.890625,21636.9140625,789.4696076701904
1767576648781.3945,1226.890625,21636.9140625,790.0086406818201
1767576648801.826,1226.890625,21636.9140625,740.2758036428252
1767576648822.248,1226.890625,21636.9140625,790.0179408095088
1767576648842.654,1226.890625,21636.9140625,790.1295594225936
1767576648863.0723,1226.890625,21636.9140625,790.297046492988
1767576648883.4866,1226.890625,21636.9140625,740.6941370379371
1767576648903.926,1226.890625,21636.9140625,838.0030792012265
1767576648924.3677,1227.03515625,21636.9140625,740.2670933885843
1767576648944.8066,1227.03515625,21636.9140625,789.4046017032721
1767576648965.211,1227.03515625,21636.9140625,740.7726271915129
1767576648985.606,1227.03515625,21636.9140625,839.7499470027171
1767576649006.008,1227.03515625,21636.9140625,741.1129435047164
1767576649026.414,1227.03515625,21636.9140625,790.1202566668461
1767576649046.8467,1227.03515625,21636.9140625,740.3716299704906
1767576649067.2822,1227.03515625,21636.9140625,789.9993407731621
1767576649087.702,1227.03515625,21636.9140625,789.9993407731621
1767576649108.1208,1227.03515625,21636.9140625,741.2526509260849
1767576649128.5273,1227.03515625,21636.9140625,691.6972659701064
1767576649148.9097,1227.03515625,21636.9140625,692.1864840333388
1767576649169.2935,1227.03515625,21636.9140625,740.5895093699551
1767576649189.7227,1227.03515625,21636.9140625,691.1029823694212
1767576649210.1975,1227.03515625,21636.9140625,689.3990795529285
1767576649230.5984,1227.03515625,21636.9140625,790.399434662323
1767576649251.0178,1227.03515625,21636.9140625,691.5750694869067
1767576649271.4385,1227.03515625,21636.9140625,740.8249632028541
1767576649291.8982,1227.03515625,21636.9140625,739.3971018580826
1767576649312.3208,1227.03515625,21636.9140625,740.2932247664602
1767576649332.7666,1227.03515625,21636.9140625,740.1712941176751
1767576649353.1619,1227.03515625,21636.9140625,741.5147443603987
1767576649373.553,1227.03515625,21636.9140625,741.2439176689853
1767576649393.998,1227.03515625,21636.9140625,690.8346686432334
1767576649414.405,1227.03515625,21636.9140625,789.878461882494
1767576649434.7625,1227.03515625,21636.9140625,395.9318449993539
1767576649455.1216,1227.03515625,21636.9140625,543.0606181877375
1767576649475.5515,1227.03515625,21636.9140625,789.5346243440854
1767576649496.3071,1227.03515625,21636.9140625,728.827311377065
1767576649516.7327,1227.09765625,21636.9140625,838.7719888481779
1767576649537.1597,1227.09765625,21636.9140625,691.0948485882082
1767576649557.573,1227.09765625,21636.9140625,790.0737461737529
1767576649577.994,1227.09765625,21636.9140625,740.9296574140872
1767576649598.4434,1227.09765625,21636.9140625,788.9962377727446
1767576649618.8755,1227.09765625,21636.9140625,740.0319939776323
1767576649639.2969,1227.09765625,21636.9140625,789.8040932575242
1767576649659.6567,1227.09765625,21636.9140625,791.4061110652331
1767576649680.0264,1227.09765625,21636.9140625,742.4861037352025
1767576649700.4268,1227.09765625,21636.9140625,740.9034810872201
1767576649720.8057,1227.09765625,21636.9140625,791.3687810285087
1767576649741.152,1227.09765625,21636.9140625,742.5474459446981
1767576649761.5154,1227.09765625,21636.9140625,791.4434446239497
1767576649781.884,1227.09765625,21636.9140625,791.3127925760676
1767576649802.2397,1227.09765625,21636.9140625,742.2933798978537
1767576649822.5754,1227.09765625,21636.9140625,792.5089337379819
1767576649842.9333,1227.09765625,21636.9140625,791.5461300747631
1767576649863.2915,1227.09765625,21636.9140625,741.0343812205084
1767576649883.7026,1227.09765625,21636.9140625,740.5546400489945
1767576649904.0942,1227.09765625,21636.9140625,742.0482396650632
1767576649924.4514,1227.09765625,21636.9140625,791.6395036096656
1767576649944.825,1227.09765625,21636.9140625,791.0702674666529
1767576649965.1587,1227.09765625,21636.9140625,742.9332577582824
1767576649985.5437,1227.09765625,21636.9140625,790.613604769097
1767576650005.9011,1227.09765625,21636.9140625,742.2408362138016
1767576650026.3313,1227.09765625,21636.9140625,789.4231737442485
1767576650046.767,1227.09765625,21636.9140625,740.3803426850214
1767576650067.183,1227.09765625,21636.9140625,789.8598684134328
1767576650087.6047,1227.09765625,21636.9140625,790.0737461736126
1767576650108.0183,1227.09765625,21636.9140625,741.2439176689853
1767576650128.4353,1227.09765625,21636.9140625,790.315660550658
1767576650148.8184,1227.09765625,21636.9140625,741.3225243908468
1767576650169.2961,1227.09765625,21636.9140625,788.069707360732
1767576650189.7124,1227.09765625,21636.9140625,789.9342475428
1767576650210.1357,1227.09765625,21636.9140625,789.9063537277075
1767576650230.5308,1227.09765625,21636.9140625,790.8651699958584
1767576650250.9287,1227.09765625,21636.9140625,691.9662502945355
1767576650271.3086,1227.09765625,21636.9140625,741.7682775858895
1767576650291.6968,1227.09765625,21636.9140625,741.2351846179503
1767576650312.116,1227.09765625,21636.9140625,741.0431095406641
1767576650332.5056,1227.09765625,21636.9140625,741.409884748667
1767576650352.948,1227.09765625,21636.9140625,740.9034810870797
1767576650373.3982,1227.16015625,21636.9140625,739.8666431469676
1767576650393.7737,1227.265625,21636.9140625,742.1795446502582
1767576650414.1897,1227.265625,21636.9140625,789.8040932575242
1767576650434.6135,1227.265625,21636.9140625,789.7111521669891
1767576650455.0444,1227.265625,21636.9140625,740.3019356355882
1767576650475.4849,1227.265625,21636.9140625,789.4046017032721
1767576650495.9375,1227.265625,21636.9140625,789.4696076702604
1767576650516.3586,1227.265625,21636.9140625,790.185380557632
1767576650536.7915,1227.265625,21636.9140625,740.2496734948687
1767576650557.2253,1227.265625,21636.9140625,789.943545918951
1767576650577.6614,1227.265625,21636.9140625,739.8927462602595
1767576650598.1023,1227.265625,21636.9140625,789.2931878056389
1767576650618.5154,1227.265625,21636.9140625,790.3249679084532
1767576650638.961,1227.265625,21636.9140625,789.0982891410262
1767576650659.4006,1227.265625,21636.9140625,740.0406987002574
1767576650679.747,1227.265625,21636.9140625,742.7139973320708
1767576650700.1082,1227.265625,21636.9140625,791.1728560986368
1767576650720.5315,1227.265625,21637.046875,789.0797323832536
1767576650741.1199,1227.265625,21637.046875,588.6398222326403
1767576650761.4358,1227.265625,21637.046875,445.5968364516488
1767576650781.787,1227.265625,21637.046875,791.816974030401
1767576650802.1323,1227.265625,21637.046875,742.5825031868466
1767576650822.4712,1227.265625,21637.046875,742.7490703028438
1767576650842.8433,1227.53125,21637.046875,840.3140490023305
1767576650863.2424,1227.53125,21637.046875,740.7900717069833
1767576650883.6184,1227.54296875,21637.046875,791.1448747420992
1767576650904.0308,1227.54296875,21637.046875,790.8372103985313
1767576650924.4646,1227.54296875,21637.046875,690.9891268534502
1767576650944.855,1227.60546875,21637.046875,741.0431095406641
1767576650965.2324,1227.60546875,21637.046875,791.7328991766416
1767576650985.571,1227.60546875,21637.046875,742.7227652640892
1767576651005.9053,1227.60546875,21637.046875,841.9214320294562
1767576651026.3286,1227.60546875,21637.046875,789.7390321973095
1767576651046.7876,1227.60546875,21637.046875,739.9362555423852
1767576651067.2122,1227.60546875,21637.046875,790.0458425061344
1767576651087.63,1227.60546875,21637.046875,740.8598579856854
1767576651108.0625,1227.55078125,21636.9140625,741.0518380664364
1767576651128.5007,1227.55078125,21636.9140625,789.9435459188107
1767576651148.923,1227.55078125,21636.9140625,740.2496734948687
1767576651169.3513,1227.55078125,21636.9140625,789.8877589453692
1767576651189.7932,1227.55078125,21636.9140625,789.4417466591211
1767576651210.2173,1227.55078125,21636.9140625,740.8249632028541
1767576651230.6406,1227.55078125,21636.9140625,789.9342475428
1767576651252.4617,1227.55078125,21636.9140625,785.8050893220638
1767576651272.9578,1227.55078125,21636.9140625,787.6812131741412
1767576651293.3687,1227.55078125,21636.9140625,790.2225990297038
1767576651313.7966,1227.55078125,21636.9140625,740.6505385838176
1767576651334.2017,1227.55078125,21636.9140625,790.6322337417362
1767576651355.0496,1227.55078125,21636.9140625,773.5892103746232
1767576651375.483,1227.55078125,21636.9140625,789.6182329479167
1767576651395.9072,1227.55078125,21636.9140625,740.4936266373652
1767576651416.3193,1227.55078125,21636.9140625,641.9122470362254
1767576651436.7551,1227.55078125,21636.9140625,789.6832741050878
1767576651457.1592,1227.55078125,21636.9140625,691.6565290113572
1767576651477.5662,1227.55078125,21636.9140625,641.9802670308486
1767576651497.9954,1227.55078125,21636.9140625,790.5018493652142
1767576651518.381,1227.55078125,21636.9140625,692.096742256309
1767576651538.7073,1227.55078125,21636.9140625,743.6445516116731
1767576651559.0996,1227.55078125,21636.9140625,741.1827906319493
1767576651579.4932,1227.55078125,21636.9140625,691.9254816472547
1767576651599.9229,1227.55078125,21636.9140625,789.432460092444
1767576651620.3198,1227.55078125,21636.9140625,741.6720894044701
1767576651642.9282,1227.55078125,21636.9140625,712.9381068735843
1767576651663.3523,1227.55078125,21636.9140625,839.1767253552259
1767576651683.8057,1227.55078125,21636.9140625,789.3953160104757
1767576651704.2092,1227.55078125,21636.9140625,741.4623108471501
1767576651724.59,1227.55078125,21636.9140625,790.9024525345664
1767576651744.9927,1227.55078125,21636.9140625,790.3063534122189
1767576651765.3926,1227.55078125,21636.9140625,740.9122063238588
1767576651785.792,1227.55078125,21636.9140625,790.4739154506107
1767576651806.2043,1227.55078125,21636.9140625,741.1042135394248
1767576651826.602,1227.6796875,21636.9140625,790.5018493649333
1767576651846.9795,1227.6796875,21636.9140625,741.7507869699288
1767576651868.1704,1227.6796875,21636.9140625,807.9495988758867
1767576651888.5837,1227.6796875,21636.9140625,740.5023422236104
1767576651908.9849,1227.6796875,21636.9140625,790.4459835099949
1767576651929.3716,1227.6796875,21636.9140625,790.7906154625522
1767576651949.753,1227.6796875,21636.9140625,741.3662019961866
1767576651970.1365,1227.6796875,21636.9140625,790.8185717652435
1767576651990.5217,1227.6796875,21636.9140625,741.3749381348823
1767576652010.9,1227.6796875,21636.9140625,791.2194960915685
1767576652031.2605,1227.6796875,21636.9140625,742.7315334034068
1767576652051.6013,1227.6796875,21636.9140625,543.5660646332511
1767576652072.0447,1227.6796875,21636.9140625,740.990742703724
1767576652092.43,1227.6796875,21636.9140625,741.4360968711612
1767576652112.8547,1227.6796875,21636.9140625,839.7993993285996
1767576652133.275,1227.6796875,21636.9140625,691.4773433819392
1767576652153.6714,1227.6796875,21636.9140625,790.9210951219056
1767576652174.0747,1227.6796875,21636.9140625,790.6788100147107
1767576652194.468,1227.6796875,21636.9140625,691.9010227648372
1767576652214.8376,1227.6796875,21636.9140625,742.0394876512913
1767576652235.2244,1227.6796875,21636.9140625,791.247482727032
1767576652255.61,1227.6796875,21636.9140625,740.2845141021849
1767576652276.0317,1227.6796875,21636.9140625,790.3808166582093
1767576652296.406,1227.7109375,21636.9140625,692.2191231772885
1767576652317.1877,1227.73046875,21636.9140625,824.0282907661476
1767576652337.601,1227.73046875,21636.9140625,790.4925378408454
1767576652357.9875,1227.73046875,21636.9140625,741.2177191329216
1767576652378.4092,1227.73046875,21636.9140625,789.5624919112721
1767576652398.8013,1227.73046875,21636.9140625,741.383674479471
1767576652419.168,1227.73046875,21636.9140625,791.2941315189031
1767576652439.6091,1227.73046875,21636.9140625,790.3342754853318
1767576652460.0503,1227.79296875,21636.9140625,789.9156514471858
1767576652480.4233,1227.79296875,21636.9140625,741.8557430401073
1767576652500.8206,1227.79296875,21636.9140625,790.203989355422
1767576652521.232,1227.79296875,21636.9140625,790.3901255505921
1767576652541.611,1227.79296875,21636.9140625,741.7245525925159
1767576652562.0164,1227.79296875,21636.9140625,789.7111521669891
1767576652582.5051,1227.79296875,21636.9140625,787.2838657453404
1767576652602.926,1227.79296875,21636.9140625,740.964562060587
1767576652623.366,1227.79296875,21636.9140625,740.0145851465627
1767576652643.8547,1227.79296875,21636.9140625,836.7737877296461
1767576652664.3015,1227.79296875,21636.9140625,739.3971018579424
1767576652684.7737,1227.79296875,21636.9140625,838.0326265807291
1767576652705.2178,1227.79296875,21636.9140625,740.0319939776323
1767576652725.6604,1227.79296875,21636.9140625,789.6089422284806
1767576652746.1218,1227.79296875,21636.9140625,740.0319939776323
1767576652766.5398,1227.79296875,21636.9140625,839.2557438795512
1767576652786.9758,1227.79296875,21636.9140625,740.5633570714187
1767576652807.4001,1227.85546875,21636.9140625,740.336781162736
1767576652827.8406,1227.85546875,21636.9140625,888.007057246061
1767576652848.2417,1227.85546875,21636.9140625,740.9209317662857
1767576652868.6484,1227.85546875,21636.9140625,790.315660550658
1767576652889.0693,1227.85546875,21636.9140625,740.816240020752
